15710000	15710000	1693.022
15710000	15715000	525.0746
15715000	15715000	2067.3574
15710000	15720000	218.1155
15715000	15720000	399.42816
15720000	15720000	1631.4993
15710000	15725000	151.63112
15715000	15725000	205.70515
15720000	15725000	499.85794
15725000	15725000	1749.7014
15710000	15730000	141.2641
15715000	15730000	151.65076
15720000	15730000	226.50798
15725000	15730000	400.54337
15730000	15730000	1328.2839
15710000	15735000	73.95191
15715000	15735000	98.88847
15720000	15735000	144.4805
15725000	15735000	220.57796
15730000	15735000	545.1745
15735000	15735000	1506.7701
15710000	15740000	73.60618
15715000	15740000	85.402565
15720000	15740000	125.81627
15725000	15740000	165.66525
15730000	15740000	254.89597
15735000	15740000	596.7527
15740000	15740000	1265.033
15710000	15745000	71.60178
15715000	15745000	80.96314
15720000	15745000	121.10922
15725000	15745000	130.2752
15730000	15745000	159.93933
15735000	15745000	235.17114
15740000	15745000	452.66098
15745000	15745000	1688.5415
15710000	15750000	79.96261
15715000	15750000	65.30122
15720000	15750000	100.6747
15725000	15750000	103.81007
15730000	15750000	116.09988
15735000	15750000	163.2884
15740000	15750000	225.04024
15745000	15750000	604.9784
15750000	15750000	2230.0762
15710000	15755000	66.59491
15715000	15755000	87.31122
15720000	15755000	71.33649
15725000	15755000	103.44711
15730000	15755000	116.07557
15735000	15755000	118.07733
15740000	15755000	153.93394
15745000	15755000	198.15195
15750000	15755000	474.27792
15755000	15755000	1823.6444
15710000	15760000	55.71586
15715000	15760000	79.333664
15720000	15760000	74.98614
15725000	15760000	82.31688
15730000	15760000	98.42473
15735000	15760000	91.232254
15740000	15760000	134.1834
15745000	15760000	154.2469
15750000	15760000	232.10832
15755000	15760000	504.51746
15760000	15760000	1822.2764
15710000	15765000	53.0128
15715000	15765000	60.843857
15720000	15765000	69.10715
15725000	15765000	86.63385
15730000	15765000	79.94839
15735000	15765000	89.37047
15740000	15765000	84.109215
15745000	15765000	150.18008
15750000	15765000	150.81863
15755000	15765000	255.22348
15760000	15765000	510.78827
15765000	15765000	1570.9076
15710000	15770000	55.024307
15715000	15770000	54.29698
15720000	15770000	71.96008
15725000	15770000	77.06103
15730000	15770000	71.47137
15735000	15770000	86.82588
15740000	15770000	103.316444
15745000	15770000	109.76687
15750000	15770000	121.97881
15755000	15770000	149.80583
15760000	15770000	212.30339
15765000	15770000	411.74435
15770000	15770000	1932.5754
15710000	15775000	57.816372
15715000	15775000	48.789417
15720000	15775000	76.89306
15725000	15775000	65.80524
15730000	15775000	74.06925
15735000	15775000	77.278564
15740000	15775000	89.84191
15745000	15775000	93.40849
15750000	15775000	100.88087
15755000	15775000	148.41264
15760000	15775000	151.27815
15765000	15775000	207.42882
15770000	15775000	608.83606
15775000	15775000	1751.7837
15710000	15780000	48.334564
15715000	15780000	44.095158
15720000	15780000	53.742657
15725000	15780000	68.76659
15730000	15780000	55.785583
15735000	15780000	79.54368
15740000	15780000	79.393394
15745000	15780000	77.21453
15750000	15780000	107.61597
15755000	15780000	106.69683
15760000	15780000	133.51852
15765000	15780000	166.04584
15770000	15780000	236.55911
15775000	15780000	551.16077
15780000	15780000	1877.27
15710000	15785000	51.928394
15715000	15785000	59.001274
15720000	15785000	59.253475
15725000	15785000	88.334305
15730000	15785000	65.56195
15735000	15785000	70.41449
15740000	15785000	73.28592
15745000	15785000	78.29092
15750000	15785000	54.248093
15755000	15785000	91.32433
15760000	15785000	119.995735
15765000	15785000	129.60307
15770000	15785000	146.65158
15775000	15785000	203.58958
15780000	15785000	295.4149
15785000	15785000	2348.6113
15710000	15790000	55.501877
15715000	15790000	63.614655
15720000	15790000	48.69193
15725000	15790000	50.91079
15730000	15790000	56.55065
15735000	15790000	50.975048
15740000	15790000	73.636406
15745000	15790000	78.27348
15750000	15790000	70.18778
15755000	15790000	79.529495
15760000	15790000	101.51224
15765000	15790000	126.960945
15770000	15790000	156.681
15775000	15790000	165.5376
15780000	15790000	227.1458
15785000	15790000	622.83966
15790000	15790000	1841.2412
15710000	15795000	42.16498
15715000	15795000	43.211178
15720000	15795000	55.417713
15725000	15795000	52.93147
15730000	15795000	58.60784
15735000	15795000	39.59836
15740000	15795000	57.384346
15745000	15795000	69.39258
15750000	15795000	62.432945
15755000	15795000	81.03235
15760000	15795000	103.4305
15765000	15795000	123.05481
15770000	15795000	96.41972
15775000	15795000	152.86613
15780000	15795000	187.30168
15785000	15795000	217.94662
15790000	15795000	448.89645
15795000	15795000	1742.8998
15710000	15800000	35.476086
15715000	15800000	44.727833
15720000	15800000	56.948933
15725000	15800000	58.441914
15730000	15800000	49.967148
15735000	15800000	69.32467
15740000	15800000	59.317867
15745000	15800000	69.16106
15750000	15800000	61.95384
15755000	15800000	78.429955
15760000	15800000	88.54937
15765000	15800000	76.558304
15770000	15800000	84.52899
15775000	15800000	126.66247
15780000	15800000	154.96098
15785000	15800000	147.18047
15790000	15800000	220.08298
15795000	15800000	392.29068
15800000	15800000	2164.986
15710000	15805000	39.094353
15715000	15805000	72.5239
15720000	15805000	49.297688
15725000	15805000	46.35029
15730000	15805000	58.534676
15735000	15805000	55.909977
15740000	15805000	59.99943
15745000	15805000	63.90281
15750000	15805000	66.267166
15755000	15805000	75.4625
15760000	15805000	88.79468
15765000	15805000	84.30412
15770000	15805000	94.050255
15775000	15805000	95.827965
15780000	15805000	130.99445
15785000	15805000	106.65061
15790000	15805000	170.66899
15795000	15805000	234.32536
15800000	15805000	459.5682
15805000	15805000	1628.3267
15710000	15810000	49.30904
15715000	15810000	50.622726
15720000	15810000	54.9612
15725000	15810000	48.104908
15730000	15810000	48.932
15735000	15810000	62.769035
15740000	15810000	63.24373
15745000	15810000	68.83857
15750000	15810000	74.14886
15755000	15810000	73.42423
15760000	15810000	56.445583
15765000	15810000	80.87173
15770000	15810000	85.96387
15775000	15810000	95.57061
15780000	15810000	99.0156
15785000	15810000	98.308365
15790000	15810000	150.74875
15795000	15810000	179.99696
15800000	15810000	219.81363
15805000	15810000	386.4541
15810000	15810000	1731.2633
15710000	15815000	56.664883
15715000	15815000	29.508827
15720000	15815000	50.677967
15725000	15815000	47.31944
15730000	15815000	61.722492
15735000	15815000	47.565845
15740000	15815000	47.641983
15745000	15815000	44.65763
15750000	15815000	42.282978
15755000	15815000	51.74353
15760000	15815000	44.318417
15765000	15815000	64.65116
15770000	15815000	41.219322
15775000	15815000	83.564545
15780000	15815000	110.52351
15785000	15815000	95.5093
15790000	15815000	140.0491
15795000	15815000	160.88226
15800000	15815000	194.83238
15805000	15815000	265.42447
15810000	15815000	635.70526
15815000	15815000	1493.8328
15710000	15820000	36.90277
15715000	15820000	44.200253
15720000	15820000	47.115795
15725000	15820000	35.43908
15730000	15820000	43.074223
15735000	15820000	69.8771
15740000	15820000	53.520958
