chr12	108925000	108945000	0.998462487522349	1
chr12	108930000	108950000	0.999025451455899	1
chr12	108930000	109010000	0.308141828496171	1
chr12	108935000	109010000	0.313128873582338	1
chr12	108935000	109015000	0.299780840029298	1
chr12	108940000	109010000	0.413769993617841	1
chr12	108940000	109015000	0.407267539200593	1
chr12	108945000	109010000	0.414704051839678	1
chr12	108945000	109015000	0.569519954540804	1
chr12	108945000	109020000	0.413405130843722	1
chr12	108945000	109025000	0.310016166242334	1
chr12	108950000	109010000	0.800227191545072	1
chr12	108950000	109015000	0.565273338106199	1
chr12	108950000	109020000	0.554944324204995	1
chr12	108950000	109025000	0.570793766500472	1
chr12	108950000	109200000	0.122442615787182	1
chr12	108955000	109000000	0.795748587808867	1
chr12	108955000	109005000	0.998328839116465	1
chr12	108955000	109010000	0.99999999999983	1
chr12	108955000	109015000	0.998520945567758	1
chr12	108955000	109020000	0.998371833872772	1
chr12	108955000	109025000	0.99852742120551	1
chr12	108955000	109030000	0.79533809053578	1
chr12	108955000	109035000	0.561292620530433	1
chr12	108955000	109040000	0.250927276375896	1
chr12	108955000	109050000	0.237698408641058	1
chr12	108955000	109055000	0.307604181004253	1
chr12	108955000	109195000	0.307554978523935	1
chr12	108955000	109200000	0.163073974144663	1
chr12	108955000	109245000	0.199842224975856	1
chr12	108960000	108990000	0.795489516681574	1
chr12	108960000	109000000	0.799945270599387	1
chr12	108960000	109005000	0.99999999999983	1
chr12	108960000	109010000	0.99999999999983	1
chr12	108960000	109015000	0.998364153497661	1
chr12	108960000	109020000	0.998338875166511	1
chr12	108960000	109025000	0.99999999999983	1
chr12	108960000	109030000	0.80013751939199	1
chr12	108960000	109035000	0.41390533306907	1
chr12	108960000	109055000	0.243468103230995	1
chr12	108960000	109195000	0.203583882607028	1
chr12	108960000	109200000	0.167927029284009	1
chr12	108960000	109220000	0.123886930885261	1
chr12	108960000	109230000	0.14273316093817	1
chr12	108960000	109245000	0.14122189422934	1
chr12	108965000	108985000	0.998135917201992	1
chr12	108965000	108990000	0.99839987133048	1
chr12	108965000	108995000	0.99999999999983	1
chr12	108965000	109000000	0.998682179597895	1
chr12	108965000	109005000	0.99999999999983	1
chr12	108965000	109010000	0.99999999999983	1
chr12	108965000	109015000	0.997929350015282	1
chr12	108965000	109020000	0.997907928596911	1
chr12	108965000	109025000	0.997735595019874	1
chr12	108965000	109030000	0.412030491599856	1
chr12	108965000	109195000	0.163602798825196	1
chr12	108970000	108990000	0.99999999999983	1
chr12	108970000	108995000	0.99999999999983	1
chr12	108970000	109000000	0.99999999999983	1
chr12	108970000	109005000	0.998863724144653	1
chr12	108970000	109010000	0.998198960958962	1
chr12	108970000	109015000	0.560542787257716	1
chr12	108970000	109020000	0.408884022092563	1
chr12	108975000	108995000	0.99999999999983	1
chr12	108975000	109000000	0.99999999999983	1
chr12	108975000	109005000	0.998707010384887	1
chr12	108975000	109010000	0.793600854386656	1
chr12	108980000	109000000	0.99999999999983	1
chr12	108980000	109005000	0.998528771350265	1
chr12	108985000	109005000	0.99999999999983	1
chr12	108990000	109010000	0.99798008391564	1
chr12	109015000	109200000	0.198106053413813	1
chr12	109020000	109195000	0.200543658741394	1
chr12	109025000	109195000	0.24428677825994	1
chr12	109030000	109050000	0.99999999999983	1
chr12	109030000	109055000	0.998450418015853	1
chr12	109030000	109185000	0.19840227386204	1
chr12	109030000	109190000	0.170059293395311	1
chr12	109030000	109195000	0.314821816788672	1
chr12	109030000	109200000	0.16423468404306	1
chr12	109030000	109205000	0.160000796725908	1
chr12	109030000	109210000	0.144290208516463	1
chr12	109030000	109215000	0.165291269118278	1
chr12	109035000	109055000	0.998832872298099	1
chr12	109035000	109185000	0.307546244594106	1
chr12	109035000	109195000	0.30443440202802	1
chr12	109035000	109200000	0.163213497401964	1
chr12	109040000	109180000	0.308800821934878	1
chr12	109040000	109185000	0.315093147563523	1
chr12	109040000	109190000	0.311617765101094	1
chr12	109040000	109195000	0.413355438924365	1
chr12	109040000	109200000	0.198052442748798	1
chr12	109040000	109205000	0.169043757550468	1
chr12	109045000	109125000	0.303388358201563	1
chr12	109045000	109180000	0.303478275544104	1
chr12	109045000	109185000	0.245247512402251	1
chr12	109045000	109190000	0.55914190255235	1
chr12	109045000	109195000	0.413239513550195	1
chr12	109045000	109200000	0.402065272074571	1
chr12	109045000	109205000	0.168609935346437	1
chr12	109050000	109170000	0.201353147294731	1
chr12	109050000	109175000	0.314334301939548	1
chr12	109050000	109180000	0.309173714226867	1
chr12	109050000	109185000	0.408248005786922	1
chr12	109050000	109190000	0.317156757971876	1
chr12	109050000	109195000	0.571653436011528	1
chr12	109050000	109200000	0.406552257751746	1
chr12	109050000	109205000	0.247315471688599	1
chr12	109050000	109210000	0.194728984033945	1
chr12	109050000	109215000	0.198903156147037	1
chr12	109050000	109230000	0.142018421270071	1
chr12	109055000	109080000	0.998071602970379	1
chr12	109055000	109120000	0.55990878271158	1
chr12	109055000	109135000	0.309090566690803	1
chr12	109055000	109165000	0.409324671296739	1
chr12	109055000	109170000	0.410121159415161	1
chr12	109055000	109175000	0.247681993493935	1
chr12	109055000	109180000	0.560226711799672	1
chr12	109055000	109185000	0.796175672908278	1
chr12	109055000	109190000	0.802342317443341	1
chr12	109055000	109195000	0.998318147304262	1
chr12	109055000	109200000	0.57158575953572	1
chr12	109055000	109205000	0.245524682271723	1
