chr6	26040000	26100000	0.406325031192085	1
chr6	26040000	26120000	0.30636977531002	1
chr6	26045000	26090000	0.570052895653608	1
chr6	26045000	26095000	0.795111208508523	1
chr6	26045000	26100000	0.798796409727229	1
chr6	26045000	26105000	0.563759900884874	1
chr6	26045000	26110000	0.560660941068558	1
chr6	26045000	26115000	0.556452838349976	1
chr6	26045000	26120000	0.408884022092563	1
chr6	26050000	26090000	0.561052622418176	1
chr6	26050000	26095000	0.563495887798368	1
chr6	26050000	26100000	0.805631084391691	1
chr6	26050000	26110000	0.565467125379797	1
chr6	26050000	26115000	0.314287170237044	1
chr6	26050000	26120000	0.404662558288401	1
chr6	26055000	26075000	0.998100026668709	1
chr6	26055000	26080000	0.998167102212906	1
chr6	26055000	26085000	0.99830562411198	1
chr6	26055000	26090000	0.99999999999983	1
chr6	26055000	26095000	0.99999999999983	1
chr6	26055000	26100000	0.99999999999983	1
chr6	26055000	26105000	0.998667627592814	1
chr6	26055000	26110000	0.802863131731729	1
chr6	26055000	26115000	0.797295846999773	1
chr6	26055000	26120000	0.794102919678834	1
chr6	26055000	26125000	0.403975569735352	1
chr6	26055000	26150000	0.241888677281038	1
chr6	26055000	26155000	0.406890741056768	1
chr6	26060000	26080000	0.99999999999983	1
chr6	26060000	26085000	0.99999999999983	1
chr6	26060000	26090000	0.99999999999983	1
chr6	26060000	26095000	0.99999999999983	1
chr6	26060000	26100000	0.99999999999983	1
chr6	26060000	26105000	0.998623269616762	1
chr6	26060000	26110000	0.998316302738873	1
chr6	26060000	26115000	0.798579243140545	1
chr6	26060000	26120000	0.799127973292106	1
chr6	26060000	26125000	0.411350329715235	1
chr6	26060000	26155000	0.311885059871025	1
chr6	26065000	26085000	0.99999999999983	1
chr6	26065000	26090000	0.99999999999983	1
chr6	26065000	26095000	0.99999999999983	1
chr6	26065000	26100000	0.99999999999983	1
chr6	26065000	26105000	0.998134589814896	1
chr6	26065000	26110000	0.801712985770928	1
chr6	26065000	26115000	0.80078320067202	1
chr6	26065000	26120000	0.563565604518799	1
chr6	26070000	26090000	0.99999999999983	1
chr6	26070000	26095000	0.99999999999983	1
chr6	26070000	26100000	0.99999999999983	1
chr6	26070000	26105000	0.7997056663686	1
chr6	26070000	26110000	0.799480861344752	1
chr6	26070000	26115000	0.796706388816014	1
chr6	26075000	26095000	0.99999999999983	1
chr6	26075000	26100000	0.99999999999983	1
chr6	26075000	26105000	0.799300125804406	1
chr6	26075000	26110000	0.793733455807182	1
chr6	26080000	26100000	0.998797731042457	1
chr6	26085000	26115000	0.799250503367681	1
chr6	26090000	26110000	0.997698111854611	1
chr6	26095000	26115000	0.998338809535193	1
chr6	26100000	26120000	0.998585466094324	1
chr6	26105000	26145000	0.562564763777033	1
chr6	26105000	26155000	0.409416140943255	1
chr6	26110000	26150000	0.565396398921602	1
chr6	26115000	26155000	0.565268138138942	1
chr6	26120000	26140000	0.998430639961321	1
chr6	26120000	26145000	0.998331480225693	1
chr6	26120000	26150000	0.998338875166511	1
chr6	26120000	26155000	0.998737865000052	1
chr6	26120000	26160000	0.570867194736394	1
chr6	26120000	26170000	0.407577066195952	1
chr6	26120000	26195000	0.410961496995605	1
chr6	26120000	26200000	0.405012967379608	1
chr6	26125000	26145000	0.99999999999983	1
chr6	26125000	26150000	0.99999999999983	1
chr6	26125000	26155000	0.99999999999983	1
chr6	26125000	26160000	0.799224070389148	1
chr6	26125000	26165000	0.565265389124456	1
chr6	26125000	26170000	0.570793766500472	1
chr6	26125000	26195000	0.408586316815945	1
chr6	26130000	26150000	0.99999999999983	1
chr6	26130000	26155000	0.99999999999983	1
chr6	26130000	26160000	0.792590260929711	1
chr6	26135000	26155000	0.99999999999983	1
chr6	26155000	26195000	0.797627383232618	1
chr6	26155000	26200000	0.575577945562408	1
chr6	26160000	26180000	0.99858330313624	1
chr6	26160000	26185000	0.998407502318212	1
chr6	26160000	26190000	0.796530425254918	1
chr6	26160000	26195000	0.79904100256362	1
chr6	26160000	26200000	0.567510303243799	1
chr6	26165000	26185000	0.998517147499314	1
chr6	26165000	26190000	0.997925086333926	1
chr6	26165000	26195000	0.799280320654372	1
chr6	26170000	26190000	0.998831763672604	1
chr6	26170000	26195000	0.998073890680245	1
chr6	26170000	26215000	0.558161226640982	1
chr6	26170000	26270000	0.240058787032828	1
chr6	26175000	26195000	0.99999999999983	1
chr6	26175000	26200000	0.998218434767612	1
chr6	26175000	26205000	0.795785766239195	1
chr6	26175000	26210000	0.795963765386527	1
chr6	26175000	26215000	0.797331159014423	1
chr6	26175000	26225000	0.413239513550195	1
chr6	26175000	26250000	0.311268468038835	1
chr6	26175000	26270000	0.244361135658397	1
chr6	26180000	26200000	0.998035369141884	1
chr6	26180000	26230000	0.410484928062861	1
chr6	26190000	26235000	0.554944324204995	1
chr6	26190000	26270000	0.308209144556896	1
chr6	26195000	26215000	0.998495873920871	1
chr6	26195000	26235000	0.5618973984761	1
chr6	26195000	26270000	0.302332034557353	1
chr6	26195000	26275000	0.403309655014347	1
chr6	26200000	26220000	0.998446325369573	1
chr6	26200000	26250000	0.408989041937413	1
chr6	26205000	26235000	0.799857854345058	1
chr6	26205000	26245000	0.565398460622114	1
chr6	26205000	26250000	0.560321576282728	1
chr6	26210000	26230000	0.99828574533929	1
chr6	26210000	26245000	0.796478607440689	1
chr6	26215000	26235000	0.99999999999983	1
chr6	26215000	26240000	0.998231987766722	1
chr6	26215000	26245000	0.800549894988517	1
chr6	26215000	26250000	0.79901409680699	1
chr6	26215000	26265000	0.407888016538409	1
chr6	26220000	26240000	0.99999999999983	1
chr6	26220000	26245000	0.998490225016954	1
chr6	26220000	26250000	0.998121733462705	1
chr6	26220000	26260000	0.563859708128392	1
chr6	26220000	26270000	0.566844326272573	1
chr6	26225000	26245000	0.998522186289806	1
chr6	26225000	26255000	0.796406689472076	1
chr6	26230000	26250000	0.998430769836734	1
chr6	26230000	26260000	0.797788125745564	1
chr6	26235000	26265000	0.798042510826559	1
chr6	26235000	26270000	0.803117489929714	1
chr6	26235000	26275000	0.564882467856627	1
chr6	26240000	26260000	0.998525847116282	1
chr6	26240000	26265000	0.998396090312473	1
chr6	26240000	26270000	0.80332487271517	1
chr6	26245000	26265000	0.998953693499727	1
chr6	26245000	26270000	0.99826540849339	1
chr6	26245000	26275000	0.795922953744993	1
chr6	26250000	26270000	0.99999999999983	1
chr6	26255000	26275000	0.998265390029491	1
chr6	26255000	26280000	0.99755761783125	1
chr6	26260000	26280000	0.998233162513382	1
chr6	26275000	26295000	0.997735595019874	1
chr6	26285000	26305000	0.99999999999983	1
chr6	26285000	26310000	0.998305432092903	1
chr6	26285000	26550000	0.118903057643566	1
chr6	26290000	26310000	0.998528771350265	1
chr6	26290000	26785000	0.241653136298394	1
chr6	26300000	26545000	0.139377534404618	1
chr6	26300000	26550000	0.163602798825196	1
chr6	26300000	26555000	0.242600405401326	1
chr6	26305000	26525000	0.141799187629777	1
chr6	26305000	26530000	0.188913521896797	1
chr6	26305000	26535000	0.142090096365359	1
chr6	26305000	26545000	0.13524730269785	1
chr6	26305000	26550000	0.166050076427693	1
chr6	26305000	26555000	0.164897673656115	1
chr6	26305000	26560000	0.162920448904957	1
chr6	26305000	26565000	0.201353147294731	1
chr6	26305000	26570000	0.141991036803262	1
chr6	26310000	26330000	0.99802383526682	1
chr6	26310000	26520000	0.16613550688314	1
chr6	26310000	26525000	0.1404905702472	1
chr6	26310000	26530000	0.198708389718986	1
chr6	26310000	26535000	0.409027827103473	1
chr6	26310000	26540000	0.40739096726923	1
chr6	26310000	26545000	0.247773314290846	1
chr6	26310000	26550000	0.414048322956068	1
chr6	26310000	26555000	0.410683909961911	1
chr6	26310000	26560000	0.247179613692576	1
